3.615200,2.897104,5.916983,5.804881,2.915853,0.663097,5.086918,1.982770,0.013489,6.612133,1.585389,4.766756,2.971088,1.953761,3.054656,5.292960,3.063978,6.135075,3.299309,-0.788485,6.822189,4.565512,4.955526,
3.613121,2.882066,5.925273,5.813721,2.921455,0.678336,5.093981,1.997110,0.018260,6.622540,1.585753,4.767460,2.976144,1.960997,3.038364,5.286396,3.080785,6.137640,3.292167,-0.806548,6.818644,4.569669,4.955526,
3.609387,2.864543,5.935439,5.820493,2.928250,0.697464,5.102685,2.015638,0.023497,6.637072,1.585026,4.775805,2.981469,1.968552,3.017207,5.278287,3.103663,6.137157,3.283054,-0.815864,6.816628,4.575884,4.955526,
3.605072,2.844659,5.946217,5.823866,2.934314,0.718735,5.113913,2.033343,0.028431,6.652315,1.584250,4.782782,2.989879,1.974143,2.993722,5.278163,3.127457,6.136403,3.275876,-0.823903,6.811570,4.580953,4.955526,
3.599973,2.824008,5.956579,5.827816,2.939444,0.745137,5.128060,2.051763,0.033125,6.672358,1.583184,4.797969,2.998382,1.978852,2.964509,5.280744,3.158067,6.133352,3.267455,-0.822164,6.811415,4.589551,4.955526,
3.592057,2.801379,5.969253,5.828844,2.941884,0.780214,5.137595,2.057840,0.036803,6.702190,1.582012,4.817713,3.008221,1.983290,2.925557,5.294409,3.202519,6.130299,3.260086,-0.797822,6.819679,4.603505,4.955526,
3.586786,2.782076,5.979621,5.831361,2.945473,0.810906,5.147945,2.063799,0.040292,6.730133,1.581131,4.828405,3.013842,1.987048,2.891400,5.310707,3.244442,6.127159,3.252504,-0.783212,6.820396,4.616327,4.955526,
3.583451,2.765951,5.989747,5.833341,2.950418,0.836432,5.159796,2.070434,0.045478,6.750962,1.580919,4.835593,3.021952,1.990434,2.862719,5.329154,3.276222,6.124287,3.245320,-0.784832,6.805782,4.624193,4.955526,
3.583016,2.755199,6.000075,5.832869,2.956039,0.857726,5.170061,2.077529,0.050743,6.769036,1.579502,4.840472,3.025887,1.994553,2.838410,5.343792,3.304025,6.121079,3.235700,-0.781665,6.797456,4.631394,4.955526,
3.586632,2.743251,6.008466,5.832601,2.960681,0.875389,5.178738,2.082028,0.057226,6.783950,1.577948,4.842949,3.029881,1.997363,2.818526,5.361512,3.327568,6.118823,3.229976,-0.779319,6.786598,4.638572,4.955526,
3.591312,2.739323,6.015999,5.832362,2.965775,0.884388,5.184131,2.090043,0.070747,6.788669,1.576001,4.857800,3.038288,2.000419,2.809135,5.368102,3.338080,6.116424,3.223123,-0.802378,6.759686,4.635887,4.955526,
3.596028,2.742922,6.023148,5.829255,2.976012,0.884653,5.189313,2.095239,0.092328,6.784213,1.574893,4.865530,3.054385,2.002269,2.809277,5.377635,3.337214,6.114371,3.213333,-0.849250,6.711704,4.629883,4.955526,
3.602269,2.748077,6.027078,5.828982,2.985965,0.880453,5.187122,2.102979,0.114884,6.776922,1.573285,4.873871,3.065951,2.003371,2.813551,5.380762,3.332504,6.113448,3.205230,-0.898703,6.661211,4.623221,4.955526,
3.610739,2.752548,6.032542,5.827951,2.996435,0.876762,5.187049,2.110436,0.134684,6.770480,1.571487,4.883633,3.076369,2.002997,2.817275,5.384861,3.328214,6.113192,3.199420,-0.933407,6.619208,4.616567,4.955526,
3.621301,2.755976,6.036953,5.826103,3.007111,0.871510,5.185363,2.112835,0.152255,6.764798,1.569882,4.894626,3.086893,2.002128,2.822201,5.384426,3.324184,6.112761,3.195096,-0.952808,6.587726,4.613267,4.955526,
3.634467,2.759377,6.039402,5.823897,3.016722,0.862334,5.181718,2.112300,0.167865,6.759325,1.568681,4.905455,3.095870,1.999480,2.832328,5.381236,3.319633,6.112543,3.193299,-0.964658,6.566587,4.611533,4.955526,
3.646392,2.757321,6.042003,5.821284,3.025283,0.852976,5.179622,2.110605,0.182709,6.751892,1.567104,4.921262,3.114290,1.993921,2.842332,5.383761,3.312279,6.112822,3.191777,-0.972002,6.550977,4.607747,4.955526,
3.659023,2.751518,6.049477,5.813888,3.033402,0.846614,5.177952,2.108341,0.193850,6.746290,1.564873,4.937219,3.132564,1.984792,2.848919,5.382920,3.305799,6.113981,3.194536,-0.970654,6.542551,4.606395,4.955526,
3.669159,2.740897,6.060182,5.801744,3.039596,0.842010,5.173494,2.105069,0.199949,6.743799,1.563110,4.952712,3.152464,1.972440,2.854379,5.381237,3.301351,6.114380,3.201599,-0.964369,6.542136,4.607477,4.955526,
3.674898,2.729895,6.075467,5.783759,3.045323,0.838969,5.171402,2.108241,0.200670,6.746090,1.561944,4.967538,3.170580,1.958668,2.858277,5.376031,3.301185,6.113957,3.207963,-0.949904,6.554070,4.610849,4.955526,
3.672168,2.723707,6.085143,5.766676,3.049926,0.834998,5.169934,2.107483,0.202525,6.746497,1.561390,4.977647,3.188944,1.944280,2.864201,5.370040,3.299545,6.113011,3.215588,-0.932436,6.574717,4.614673,4.955526,
3.667659,2.726597,6.094856,5.748926,3.053378,0.833312,5.174463,2.107950,0.198279,6.751456,1.561530,4.986573,3.194467,1.930713,2.867397,5.359458,3.300242,6.111415,3.221278,-0.913695,6.599120,4.620790,4.955526,
3.658871,2.732339,6.107396,5.734146,3.054664,0.832377,5.179970,2.105452,0.195178,6.755636,1.561744,4.995093,3.193050,1.920912,2.870501,5.351419,3.299753,6.110860,3.222733,-0.898602,6.621517,4.628463,4.955526,
3.649578,2.742317,6.124235,5.718731,3.055285,0.832369,5.182664,2.105347,0.190740,6.760564,1.561766,5.003125,3.187181,1.913215,2.873990,5.342995,3.299314,6.110599,3.223269,-0.883793,6.643104,4.636385,4.955526,
3.636032,2.753401,6.143473,5.702283,3.057097,0.832737,5.183246,2.103622,0.185702,6.767016,1.561264,5.009064,3.182598,1.910654,2.875564,5.338243,3.301118,6.109357,3.218260,-0.873858,6.657615,4.645207,4.955526,
3.617686,2.768269,6.162029,5.682029,3.057433,0.831101,5.183580,2.103173,0.186150,6.768615,1.560618,5.014589,3.179143,1.912004,2.881665,5.333988,3.305014,6.108709,3.210467,-0.869858,6.667694,4.653097,4.955526,
3.597958,2.787283,6.183067,5.658226,3.058994,0.829514,5.183003,2.106747,0.185309,6.772063,1.558830,5.020722,3.174582,1.919991,2.885711,5.323951,3.310823,6.106989,3.202298,-0.872797,6.674296,4.658953,4.955526,
3.574577,2.811274,6.216940,5.624896,3.059958,0.836583,5.177671,2.107212,0.173380,6.784408,1.557268,5.024567,3.163537,1.935336,2.880115,5.318858,3.317444,6.105559,3.185580,-0.869375,6.682276,4.667990,4.955526,
3.553016,2.837395,6.250341,5.590981,3.068003,0.834056,5.166791,2.112398,0.171739,6.789538,1.555523,5.029954,3.153745,1.951297,2.881994,5.308904,3.327978,6.104589,3.170827,-0.884488,6.675054,4.673160,4.955526,
3.539113,2.868324,6.282764,5.557961,3.080813,0.822505,5.177528,2.113891,0.180791,6.788436,1.554579,5.036165,3.143556,1.968737,2.893078,5.304668,3.344718,6.102504,3.150491,-0.922960,6.648937,4.672925,4.955526,
3.538859,2.900421,6.316510,5.526628,3.097442,0.797296,5.183897,2.124854,0.203537,6.777377,1.553352,5.045297,3.124399,1.992667,2.915990,5.294497,3.367563,6.100379,3.123664,-0.975001,6.612115,4.669256,4.955526,
3.533676,2.930523,6.358015,5.489684,3.117468,0.763898,5.182993,2.138416,0.241270,6.752959,1.551135,5.061335,3.111027,2.017652,2.945156,5.288724,3.404471,6.101667,3.090897,-1.036378,6.570935,4.663835,4.955526,
3.534763,2.962309,6.396849,5.451064,3.138862,0.730095,5.172450,2.147136,0.279391,6.729162,1.549579,5.073890,3.091274,2.042298,2.971410,5.287812,3.438301,6.102149,3.059411,-1.097789,6.527813,4.659760,4.955526,
3.534728,2.983433,6.430854,5.417656,3.158348,0.701839,5.159818,2.155284,0.309076,6.710248,1.548323,5.082605,3.079081,2.063627,2.992511,5.292307,3.463836,6.102553,3.034104,-1.149747,6.488027,4.656849,4.955526,
3.519359,2.979700,6.461535,5.379596,3.171555,0.692086,5.144116,2.163452,0.302258,6.708079,1.547538,5.088264,3.086205,2.079870,2.995461,5.299221,3.473276,6.102688,3.013621,-1.177979,6.452286,4.661869,4.955526,
3.498343,2.965266,6.486162,5.347529,3.183525,0.684904,5.134753,2.178799,0.294442,6.706597,1.546744,5.094748,3.106568,2.088887,2.997942,5.304318,3.480403,6.102800,3.000763,-1.203914,6.419039,4.666118,4.955526,
3.473920,2.941800,6.502321,5.323817,3.192379,0.682230,5.124767,2.192816,0.277153,6.709689,1.546052,5.097925,3.133995,2.090740,2.997696,5.309237,3.479503,6.102857,2.996722,-1.223958,6.390537,4.671944,4.955526,
3.448313,2.905453,6.513689,5.302279,3.199786,0.685608,5.116177,2.208723,0.251650,6.716799,1.545613,5.098373,3.171649,2.086825,2.991674,5.318122,3.471571,6.102652,3.001167,-1.235598,6.365478,4.682242,4.955526,
3.427305,2.868477,6.521731,5.285314,3.206897,0.690081,5.108882,2.222208,0.224694,6.725197,1.545392,5.097926,3.207029,2.082355,2.983629,5.329617,3.459805,6.102303,3.009349,-1.241197,6.340391,4.693461,4.955526,
3.406780,2.833761,6.528946,5.275255,3.213137,0.693745,5.101813,2.233300,0.205295,6.730010,1.545257,5.098440,3.240712,2.076575,2.977429,5.340710,3.448900,6.101747,3.016637,-1.246858,6.321095,4.701452,4.955526,
3.393774,2.810652,6.532614,5.272711,3.219723,0.693903,5.097933,2.247177,0.193315,6.731649,1.545171,5.098709,3.269301,2.072063,2.974379,5.350711,3.439743,6.101213,3.029927,-1.250381,6.302472,4.709698,4.955526,
3.387932,2.787465,6.540232,5.270770,3.227728,0.692117,5.098713,2.262070,0.183333,6.733101,1.545124,5.098886,3.295223,2.071804,2.973179,5.355833,3.428379,6.100690,3.039722,-1.250764,6.284532,4.715876,4.955526,
3.386012,2.768131,6.543345,5.278724,3.236779,0.688797,5.098306,2.272596,0.177404,6.732176,1.545054,5.099099,3.315777,2.070796,2.972227,5.359510,3.413442,6.100235,3.048842,-1.249929,6.267926,4.725281,4.955526,
3.380564,2.761768,6.543545,5.289288,3.245597,0.685404,5.096102,2.279446,0.178413,6.727781,1.544884,5.098766,3.326544,2.071823,2.972548,5.364807,3.403080,6.100069,3.056780,-1.249897,6.256839,4.730045,4.955526,
3.375724,2.762392,6.542733,5.300166,3.253756,0.684346,5.094087,2.288328,0.174355,6.726839,1.544383,5.099424,3.330922,2.071716,2.970582,5.370460,3.387706,6.100416,3.064110,-1.249433,6.247765,4.735983,4.955526,
3.370738,2.758720,6.537025,5.318108,3.260544,0.680516,5.093063,2.300151,0.174418,6.724022,1.544206,5.098565,3.327902,2.066474,2.970166,5.375828,3.380397,6.100415,3.075823,-1.245075,6.235043,4.738727,4.955526,
3.387384,2.747896,6.538334,5.344958,3.282065,0.668344,5.103963,2.305600,0.187060,6.713683,1.544250,5.095321,3.326333,2.071017,2.973867,5.370615,3.383125,6.101500,3.080703,-1.238926,6.226119,4.742277,4.955526,
3.418765,2.731908,6.543482,5.377441,3.315468,0.648447,5.119205,2.307295,0.206043,6.692452,1.544402,5.088211,3.327189,2.079473,2.978608,5.361479,3.400358,6.103692,3.084233,-1.230450,6.220283,4.741065,4.955526,
3.451651,2.712947,6.546952,5.412216,3.357652,0.629028,5.133778,2.307254,0.223526,6.669644,1.544320,5.081661,3.329920,2.086173,2.980756,5.350775,3.421448,6.105286,3.099439,-1.223789,6.222667,4.739176,4.955526,
3.482313,2.696707,6.551248,5.446290,3.400963,0.610719,5.146674,2.306251,0.241856,6.649512,1.543918,5.077360,3.327026,2.093823,2.979648,5.338575,3.442752,6.107051,3.121603,-1.218006,6.226888,4.739421,4.955526,
3.498752,2.680833,6.561475,5.477622,3.437873,0.596125,5.156035,2.300266,0.252006,6.629439,1.543493,5.071676,3.318020,2.104180,2.979359,5.329048,3.458742,6.109041,3.151142,-1.216321,6.239329,4.738733,4.955526,
3.501519,2.669909,6.581392,5.486938,3.469196,0.582512,5.164125,2.290698,0.249200,6.607357,1.542605,5.066809,3.309476,2.113570,2.981646,5.322814,3.472579,6.111773,3.174560,-1.218991,6.258021,4.736201,4.955526,
3.488240,2.663607,6.610888,5.481983,3.489586,0.574330,5.171266,2.278330,0.239349,6.587700,1.541753,5.062059,3.293025,2.131957,2.986852,5.316680,3.477593,6.115176,3.198800,-1.225010,6.283703,4.731697,4.955526,
3.464428,2.652384,6.645223,5.468653,3.505347,0.569610,5.177012,2.264924,0.228513,6.569730,1.540942,5.057833,3.277697,2.153069,2.994505,5.312355,3.479894,6.118538,3.224955,-1.230596,6.315236,4.727395,4.955526,
3.423884,2.651918,6.685645,5.434940,3.515965,0.564526,5.176428,2.246092,0.199944,6.547464,1.539561,5.055610,3.262572,2.175554,3.000388,5.314359,3.487070,6.122535,3.247508,-1.236072,6.354110,4.721267,4.955526,
3.382026,2.651370,6.728110,5.396235,3.522686,0.564785,5.175042,2.226554,0.176911,6.530839,1.538344,5.053280,3.242917,2.199093,3.006943,5.318254,3.489912,6.126218,3.267902,-1.237664,6.391570,4.714966,4.955526,
3.340224,2.651620,6.771577,5.354270,3.529295,0.566389,5.173070,2.211071,0.155001,6.516057,1.537222,5.051102,3.221093,2.218741,3.014510,5.321354,3.491911,6.129569,3.282696,-1.237570,6.428632,4.706781,4.955526,
3.297960,2.647731,6.813172,5.309846,3.535933,0.573560,5.169140,2.195455,0.132202,6.510167,1.536222,5.049540,3.196111,2.237790,3.024165,5.324898,3.485513,6.132640,3.299718,-1.233697,6.464014,4.699270,4.955526,
3.260186,2.644412,6.850387,5.267979,3.541126,0.580287,5.164675,2.182495,0.105341,6.508481,1.535248,5.049587,3.170505,2.254202,3.034755,5.327662,3.474387,6.135334,3.315515,-1.231062,6.497222,4.690763,4.955526,
3.226338,2.642618,6.886005,5.227356,3.544232,0.590572,5.158223,2.171123,0.078387,6.510592,1.534367,5.050883,3.144712,2.271711,3.047805,5.333661,3.456217,6.138412,3.333492,-1.225469,6.527785,4.684369,4.955526,
3.190598,2.640702,6.919628,5.178805,3.547127,0.606391,5.146931,2.158600,0.050452,6.520287,1.533066,5.053937,3.119525,2.286994,3.063562,5.340425,3.432950,6.141756,3.351997,-1.213029,6.558140,4.673866,4.955526,
3.158582,2.635846,6.950624,5.133632,3.549671,0.626291,5.131404,2.144010,0.023604,6.536769,1.532005,5.056775,3.098059,2.302058,3.081041,5.349463,3.404089,6.144803,3.371635,-1.194342,6.586049,4.662683,4.955526,
3.133145,2.631145,6.975751,5.085807,3.550854,0.645263,5.115049,2.131903,0.003246,6.556943,1.530557,5.059353,3.076189,2.312556,3.100584,5.358509,3.373915,6.147881,3.387287,-1.178431,6.610361,4.653319,4.955526,
3.110153,2.625957,6.996266,5.041000,3.553170,0.668634,5.095966,2.117518,-0.018580,6.585875,1.529227,5.062659,3.051400,2.319359,3.121271,5.369179,3.336784,6.152389,3.403834,-1.161031,6.631288,4.646197,4.955526,
3.093569,2.621461,7.014581,4.990994,3.555226,0.691193,5.077320,2.101743,-0.036732,6.616155,1.526925,5.065138,3.028283,2.323725,3.141582,5.381436,3.300038,6.158136,3.417824,-1.141619,6.652410,4.642985,4.955526,
3.081305,2.622191,7.027131,4.945886,3.553226,0.707161,5.059933,2.088560,-0.055809,6.644325,1.525612,5.068702,3.004759,2.327076,3.166098,5.390679,3.269198,6.163210,3.428108,-1.130912,6.672819,4.638143,4.955526,
3.078278,2.627360,7.034290,4.908533,3.545772,0.714348,5.046518,2.080990,-0.071149,6.664760,1.525474,5.067753,2.986542,2.332383,3.192498,5.398112,3.248618,6.165377,3.432970,-1.131869,6.689217,4.631060,4.955526,
3.080878,2.633673,7.039360,4.872423,3.536192,0.716986,5.036010,2.081616,-0.083043,6.682747,1.524977,5.064991,2.969931,2.334720,3.218094,5.402651,3.230027,6.167844,3.434292,-1.134516,6.705576,4.627114,4.955526,
3.087163,2.640651,7.040991,4.840434,3.518847,0.715855,5.029063,2.086192,-0.092340,6.698399,1.524638,5.060961,2.953100,2.336837,3.244744,5.401050,3.213646,6.170647,3.433645,-1.143987,6.720709,4.623354,4.955526,
3.095284,2.650534,7.038614,4.814112,3.499416,0.713277,5.027227,2.087132,-0.101272,6.714498,1.524664,5.058703,2.938488,2.338808,3.268448,5.393709,3.199440,6.172791,3.433930,-1.158832,6.732200,4.619391,4.955526,
3.103661,2.662390,7.035776,4.791819,3.481404,0.714472,5.026298,2.084867,-0.109381,6.733360,1.523851,5.056739,2.922631,2.337380,3.290401,5.388091,3.184784,6.175985,3.432332,-1.172456,6.741115,4.617224,4.955526,
3.110914,2.674120,7.031688,4.766742,3.471138,0.722376,5.022593,2.083550,-0.116324,6.756395,1.522972,5.055387,2.908061,2.333527,3.304129,5.377359,3.168462,6.179226,3.430692,-1.176909,6.747282,4.617275,4.955526,
3.116934,2.688594,7.025457,4.749226,3.460101,0.730139,5.017622,2.083449,-0.122899,6.777556,1.522349,5.053911,2.896754,2.330759,3.313390,5.364719,3.153398,6.182767,3.430414,-1.185966,6.750693,4.617285,4.955526,
3.121922,2.705257,7.018928,4.726604,3.455276,0.750483,5.013565,2.075880,-0.127475,6.804327,1.520756,5.053942,2.887168,2.324560,3.315160,5.360453,3.137464,6.188054,3.429634,-1.177358,6.751830,4.620566,4.955526,
3.128622,2.719325,7.013230,4.704188,3.447477,0.773180,5.007233,2.065265,-0.131538,6.829924,1.520194,5.054107,2.875665,2.316064,3.315245,5.357688,3.118580,6.192382,3.426322,-1.166678,6.750312,4.622979,4.955526,
3.135948,2.734781,7.007328,4.686852,3.439110,0.792755,5.001849,2.050565,-0.134814,6.853133,1.519850,5.056560,2.866320,2.309796,3.314264,5.351004,3.101902,6.196104,3.424060,-1.163562,6.746672,4.623562,4.955526,
3.142831,2.755084,7.001827,4.668716,3.431829,0.810500,4.995032,2.036270,-0.137478,6.873738,1.519565,5.060688,2.860179,2.304788,3.314284,5.342535,3.086803,6.199186,3.421651,-1.163579,6.742846,4.623793,4.955526,
3.148325,2.776582,6.995708,4.651815,3.426534,0.828563,4.990923,2.022030,-0.139232,6.892605,1.519228,5.065177,2.859988,2.301969,3.310180,5.334498,3.073968,6.201985,3.421763,-1.164049,6.736932,4.624546,4.955526,
3.156859,2.800660,6.991279,4.639285,3.419887,0.844572,4.987320,2.008078,-0.140771,6.910497,1.519969,5.072625,2.858518,2.299341,3.307822,5.323602,3.062864,6.205161,3.422489,-1.166137,6.731427,4.624714,4.955526,
3.162741,2.824491,6.985693,4.632936,3.415492,0.857532,4.982812,1.997178,-0.141892,6.927848,1.520822,5.080458,2.854630,2.291856,3.303913,5.312413,3.052810,6.208108,3.418979,-1.171100,6.723680,4.624984,4.955526,
3.169330,2.849481,6.977633,4.631289,3.404336,0.871573,4.982986,1.984547,-0.142147,6.944628,1.521422,5.088515,2.844125,2.281230,3.299705,5.299141,3.043634,6.210907,3.413798,-1.178845,6.713151,4.625489,4.955526,
3.174065,2.878803,6.971735,4.627837,3.393703,0.881598,4.982028,1.978378,-0.141555,6.956875,1.522865,5.095000,2.851849,2.274740,3.297733,5.280487,3.032662,6.211925,3.407837,-1.193123,6.705674,4.625793,4.955526,
3.173803,2.906261,6.967455,4.620491,3.384300,0.894975,4.983069,1.969816,-0.141459,6.969665,1.523720,5.102060,2.860707,2.268590,3.291137,5.266089,3.021555,6.213585,3.403925,-1.199776,6.694757,4.624639,4.955526,
3.170802,2.929110,6.967699,4.599722,3.379566,0.909902,4.984425,1.956783,-0.143924,6.978462,1.524294,5.104672,2.873600,2.264608,3.279472,5.260218,3.013421,6.215867,3.401953,-1.199454,6.683005,4.625699,4.955526,
3.162792,2.942895,6.972453,4.569176,3.376143,0.927851,4.982756,1.940966,-0.146914,6.987157,1.524905,5.105880,2.883654,2.259735,3.259916,5.259937,3.007475,6.217925,3.402135,-1.193396,6.669471,4.627224,4.955526,
3.150549,2.949904,6.977655,4.553680,3.370269,0.941827,4.983156,1.922274,-0.147919,6.994711,1.526195,5.104725,2.901279,2.254204,3.241981,5.257645,3.001549,6.219959,3.399558,-1.188449,6.657584,4.627363,4.955526,
3.137103,2.960355,6.982907,4.534545,3.364476,0.953902,4.979989,1.905159,-0.148998,7.002393,1.526771,5.104626,2.914600,2.247453,3.226472,5.256693,2.993078,6.222497,3.396426,-1.183191,6.647511,4.627156,4.955526,
3.124989,2.967457,6.989701,4.507801,3.361535,0.968226,4.976549,1.884386,-0.153149,7.007753,1.527066,5.100158,2.923686,2.240425,3.210882,5.265210,2.988409,6.225304,3.392418,-1.167320,6.638789,4.627899,4.955526,
3.112069,2.973985,6.998945,4.481997,3.357275,0.980866,4.972325,1.864995,-0.157858,7.013460,1.527275,5.095306,2.929647,2.235129,3.194333,5.275505,2.984169,6.228219,3.388049,-1.149083,6.631383,4.629294,4.955526,
3.097939,2.970725,7.008393,4.458571,3.351856,0.991045,4.961180,1.851157,-0.161120,7.017106,1.527610,5.090689,2.938204,2.230304,3.185371,5.276628,2.980236,6.230842,3.381543,-1.141661,6.622580,4.629219,4.955526,
3.081224,2.964086,7.020065,4.437949,3.346466,0.999401,4.952167,1.841663,-0.165257,7.019197,1.528167,5.085909,2.948972,2.226900,3.176706,5.277374,2.977940,6.232706,3.377101,-1.131694,6.616828,4.630543,4.955526,
3.069746,2.967119,7.028655,4.424013,3.338890,1.003740,4.946307,1.831568,-0.170899,7.017571,1.528661,5.079811,2.952996,2.223303,3.170836,5.279902,2.975246,6.234064,3.371452,-1.126721,6.610592,4.629904,4.955526,
3.059270,2.971467,7.035238,4.411074,3.330073,1.006545,4.940670,1.826449,-0.175702,7.014496,1.529258,5.073574,2.955603,2.219993,3.170039,5.277117,2.973120,6.235175,3.366891,-1.129026,6.604005,4.628157,4.955526,
3.053157,2.973011,7.038964,4.400383,3.320314,1.005259,4.933762,1.824232,-0.181042,7.008644,1.530581,5.068819,2.952343,2.212925,3.174227,5.273369,2.972965,6.235089,3.356360,-1.139928,6.595397,4.624394,4.955526,
3.050620,2.986013,7.035494,4.406766,3.308316,0.997168,4.931046,1.823382,-0.184915,7.000402,1.532012,5.064381,2.946554,2.205174,3.182898,5.265351,2.971145,6.234742,3.344956,-1.157625,6.586872,4.619501,4.955526,
3.050805,3.003315,7.027189,4.421433,3.295477,0.987159,4.930501,1.822249,-0.189921,6.990035,1.533146,5.060297,2.940245,2.194048,3.191644,5.257319,2.970041,6.233947,3.329646,-1.178116,6.577526,4.614510,4.955526,
3.051521,3.024774,7.011349,4.456852,3.283823,0.972557,4.929319,1.823118,-0.193494,6.979259,1.534809,5.055188,2.936925,2.180642,3.201267,5.245521,2.971402,6.232756,3.311052,-1.201338,6.570998,4.608151,4.955526,
