-0.003833,0.000446,-0.005670,0.002092,-0.002587,0.007199,-0.000680,-0.017084,-0.010225,0.014719,-0.031094,0.012538,0.004955,0.000810,
-0.028118,0.000896,-0.006797,-0.008569,0.019447,0.032101,0.008870,-0.138414,-0.048299,0.072404,-0.080378,-0.049161,0.198700,0.005897,
0.000228,0.001213,0.000070,-0.000774,-0.000363,0.001292,-0.004832,-0.014014,0.009141,0.016650,0.012697,0.002133,-0.029769,0.002956,
0.003383,-0.000152,0.001136,0.004726,-0.013888,-0.006823,0.003388,0.027314,-0.001673,-0.006611,0.011415,0.002955,0.018611,0.008469,
0.007143,0.001620,-0.000704,-0.005103,0.004188,-0.013459,0.005551,0.028884,0.018894,-0.007175,0.013640,-0.007487,-0.011977,-0.011112,
0.017631,0.002692,-0.002935,-0.000332,0.005675,-0.043778,0.026947,0.121521,-0.005937,-0.045497,0.034011,0.028843,-0.024957,0.010601,
-0.003540,-0.003527,0.005074,-0.000217,-0.003338,0.005691,0.003526,-0.023848,-0.003847,-0.005715,-0.011089,-0.017118,0.000070,-0.009356,
0.001280,-0.000910,0.000486,0.001789,-0.001482,0.002658,0.000782,-0.003476,-0.007965,-0.002438,0.011978,0.007038,-0.055946,-0.008936,
-0.004453,-0.003917,0.005500,0.007178,-0.012250,0.013886,-0.010847,-0.041439,0.001157,0.003957,0.011031,-0.002883,-0.067666,-0.025862,
-0.001073,-0.000107,0.000201,0.001675,-0.002281,0.002783,-0.005497,-0.013225,0.001177,0.007997,0.005849,-0.011114,-0.033516,-0.007897,
0.003114,0.000906,0.003214,0.002102,-0.003370,-0.003634,-0.004988,0.019707,0.000908,0.000281,0.022701,-0.009309,0.000341,0.005103,
0.008128,0.001219,0.000457,-0.002259,0.004241,-0.010612,0.001215,0.028657,0.013650,-0.008280,0.026577,-0.000084,-0.016908,0.007697,
0.005374,-0.001129,0.003428,-0.001023,0.002040,-0.008894,0.000982,0.025460,0.000716,-0.008376,0.024158,-0.001983,0.005399,0.012490,
-0.003569,-0.001442,0.005325,-0.003243,0.006320,-0.000007,0.001606,-0.006182,-0.000668,0.002209,0.023964,-0.025003,0.011753,-0.000476,
-0.008614,-0.001611,0.001873,0.011034,-0.022867,0.024757,-0.008170,-0.071563,0.006693,0.021513,0.002539,0.013235,-0.123018,-0.024434,
0.000836,0.000868,-0.000528,0.002310,-0.007350,0.000887,0.000931,-0.006688,0.005629,0.002849,0.010711,0.005841,-0.052111,-0.004117,
0.006037,-0.003413,0.004722,-0.002946,0.004736,-0.015738,0.014358,0.037194,0.016058,-0.025307,0.039313,-0.019335,0.009271,0.022223,
-0.021890,0.006477,-0.013862,0.007232,-0.018884,0.033816,-0.008370,-0.105012,-0.043036,0.059251,-0.090236,-0.010882,-0.108553,-0.045978,
0.008228,0.000722,0.000456,0.004095,0.000533,-0.020039,0.004257,0.054904,0.007065,-0.028562,-0.007479,-0.022038,0.187065,0.030441,
0.003586,0.000513,-0.001278,-0.000291,0.000355,-0.006110,0.005119,0.016795,0.011304,-0.007549,0.007404,-0.006265,0.061257,0.021668,
0.012316,0.000187,-0.001024,0.003155,-0.000384,-0.017773,0.006163,0.056306,0.010378,-0.039860,-0.031911,0.013115,-0.054075,0.018660,
0.006522,-0.000526,0.001179,0.001979,0.008696,-0.010942,0.002085,0.033461,0.002543,-0.017563,-0.004058,0.014102,0.066221,0.013082,
0.001256,-0.000325,0.001363,-0.002079,0.006301,-0.002593,-0.003637,0.015470,-0.001525,-0.007305,0.005957,-0.010766,0.010391,-0.002191,
0.002542,-0.000351,0.000551,-0.001946,0.011693,-0.001107,0.001139,0.004811,0.011056,-0.008348,-0.008302,-0.011142,0.056217,0.000522,
0.004746,-0.000125,0.000409,-0.001408,0.007264,-0.000104,0.000160,0.005028,0.003490,-0.003583,-0.000958,-0.016428,0.044964,0.014163,
0.001679,0.000215,-0.000249,-0.001498,0.006189,0.001766,-0.004137,-0.004214,0.007837,0.002636,-0.000384,-0.003749,0.123935,0.011651,
-0.005696,-0.001401,0.003049,-0.002131,0.008159,0.010910,-0.007830,-0.031806,0.006874,0.005277,-0.002952,0.014122,0.110586,-0.008996,
-0.001842,0.000160,-0.002140,0.001026,-0.003062,0.002863,-0.007078,-0.002200,-0.001244,0.000054,0.003025,0.013143,-0.028323,-0.006123,
-0.001050,-0.000021,-0.000666,-0.002547,0.006331,0.006315,-0.003082,-0.020075,0.005326,0.004002,-0.005081,-0.001991,0.038563,-0.012531,
-0.006603,0.001034,-0.002850,-0.000762,0.000995,0.012210,-0.005576,-0.040840,0.007083,0.016417,0.003918,0.003155,-0.023704,0.002840,
0.009871,0.000652,-0.000278,0.001298,-0.003535,-0.016185,0.006168,0.053787,0.004709,-0.012913,0.022646,0.010601,-0.044364,0.020796,
0.000119,0.000315,0.001755,-0.000218,0.000472,-0.001801,-0.002228,0.010434,0.000720,0.001560,0.005745,0.017714,-0.013773,0.006926,
-0.005805,-0.000938,0.002964,0.001697,-0.007856,0.006304,-0.000196,-0.013830,-0.026808,0.003509,0.015635,0.018505,-0.065354,-0.004386,
-0.004128,-0.000606,0.003133,0.001448,-0.005273,0.006570,-0.001175,-0.017041,-0.006315,0.005724,0.013822,0.016804,-0.002372,-0.010860,
0.009777,0.000666,0.000169,0.000551,-0.001026,-0.017025,0.001464,0.052622,0.013415,-0.025103,0.001936,0.032592,-0.032638,-0.003675,
0.001628,-0.000864,0.001618,-0.000427,-0.001810,-0.008949,0.006451,0.022467,-0.002208,-0.012944,0.020651,-0.017361,-0.012807,0.013263,
-0.002616,0.001792,-0.006893,-0.000909,-0.001452,0.001473,0.000159,-0.007174,0.013506,-0.011869,-0.051747,-0.021744,0.080592,0.011422,
-0.004626,-0.000173,-0.001302,-0.003534,-0.000608,0.008714,-0.002930,-0.030531,0.003502,0.009396,0.005153,-0.020333,-0.001040,0.000231,
0.001995,0.000347,0.000006,-0.001002,-0.001901,-0.002236,0.003051,0.004293,0.004365,0.002740,0.018751,-0.006202,-0.044906,0.010702,
0.008837,0.000162,-0.001636,-0.000375,-0.002120,-0.016292,0.007089,0.054113,-0.000968,-0.029448,0.000769,-0.007898,0.002242,0.003417,
0.002394,-0.000341,0.000786,0.000811,0.001246,-0.002964,-0.001593,0.018157,-0.003377,-0.004331,0.016788,0.003019,0.012707,0.007970,
0.001136,0.000310,0.000664,-0.000215,0.000744,0.000165,-0.002820,0.006370,-0.003395,0.002548,-0.000290,0.005294,-0.032432,0.000707,
-0.003604,0.000232,-0.000417,0.001250,-0.008244,0.006034,-0.005898,-0.017868,-0.011301,0.011959,-0.031145,-0.014799,-0.120587,-0.003297,
-0.002818,0.000156,-0.000090,-0.000457,0.002370,0.004739,-0.007301,-0.018438,0.007150,0.008035,-0.006549,-0.006956,-0.029037,-0.006261,
-0.011982,-0.000552,0.001701,-0.002091,0.001981,0.021776,-0.008755,-0.073562,-0.005908,0.037348,0.012656,-0.000262,-0.023024,-0.007664,
-0.000412,-0.000151,-0.000139,-0.000370,0.003042,0.003057,-0.006534,-0.022308,0.006980,0.012727,0.007083,0.001749,-0.001959,-0.008535,
0.002983,-0.000275,0.000468,0.000830,0.001622,-0.003029,-0.004776,0.009599,0.011684,-0.003761,0.010981,0.016190,-0.016073,0.000026,
0.004600,0.000125,-0.001188,0.001335,0.001772,-0.005549,-0.001411,0.022585,-0.005954,-0.007202,0.008563,0.003170,-0.050023,-0.007321,
-0.016550,-0.001029,0.000102,-0.002248,0.002413,0.019314,-0.004228,-0.073237,-0.033592,0.029121,-0.055107,-0.008406,0.003396,-0.027154,
0.005709,-0.000245,-0.001347,-0.000436,0.003804,-0.005269,0.003589,0.028861,-0.000787,-0.023770,-0.012005,-0.007677,0.006497,0.004787,
-0.005251,-0.000377,0.003597,-0.001988,0.000687,0.000943,0.005469,-0.011934,-0.005690,0.003090,0.027696,0.012960,-0.009283,-0.021447,
0.001966,0.001016,-0.001771,-0.001814,-0.000226,-0.001529,0.002403,0.016524,0.004288,-0.004062,0.010100,0.004958,-0.027325,-0.002038,
-0.001527,0.000564,-0.000624,-0.008255,0.017375,0.006211,0.006694,-0.024868,0.010845,0.011850,0.008847,-0.045633,0.150654,0.011650,
0.002081,-0.000382,-0.000589,-0.002631,0.004527,-0.001659,0.004960,0.000157,0.009934,-0.001692,0.016552,-0.009963,0.063173,0.014524,
0.000485,-0.000018,0.000070,-0.001127,0.001035,0.000010,-0.000059,-0.005319,0.013439,0.002165,0.012266,0.005579,0.003179,-0.011856,
-0.008225,0.000075,-0.001741,0.003598,-0.010284,0.012695,-0.006035,-0.049251,-0.013360,0.025800,-0.021131,0.017756,-0.078098,-0.019123,
0.003985,0.000572,0.001504,0.000716,-0.002780,-0.008096,0.000180,0.030802,-0.007198,-0.003472,0.014750,0.020331,-0.019887,-0.000887,
-0.029132,0.004778,-0.016016,0.007496,-0.022711,0.040131,-0.013980,-0.137180,-0.030118,0.070956,-0.126735,-0.011874,-0.156102,-0.028735,
0.004417,0.000143,0.000868,0.000546,-0.000993,-0.006399,0.000245,0.029620,-0.002343,-0.017408,0.021285,0.017639,-0.047237,-0.005270,
0.010158,0.002777,-0.001430,-0.000213,0.002703,-0.014494,0.009240,0.054672,0.002562,-0.020869,0.007092,0.019333,-0.007595,0.024885,
0.006764,0.001114,-0.002692,-0.001160,0.000776,-0.014495,0.007591,0.041407,-0.000771,-0.023244,0.005568,-0.005394,0.032384,0.015067,
0.006360,-0.000874,0.001486,-0.001061,0.001536,-0.006497,0.002088,0.025431,0.003413,-0.013641,0.007206,0.008463,-0.005565,0.005713,
0.000438,0.000652,-0.000433,-0.001674,-0.002702,-0.002180,0.008943,0.006022,-0.003480,-0.001088,0.010066,-0.000870,-0.027403,0.019152,
0.008568,0.001763,-0.000118,0.000130,0.002105,-0.016490,0.008854,0.054545,0.007880,-0.025021,0.011353,0.007515,0.041071,0.017769,
0.003222,-0.000467,0.001451,-0.000389,0.004440,-0.006922,0.005144,0.023760,0.001866,-0.012365,-0.013684,0.007230,0.090444,0.015330,
0.000891,0.000874,-0.002456,-0.001721,0.006567,0.001348,0.003223,0.001763,0.005767,-0.000285,-0.007058,-0.011340,0.055290,0.013652,
0.000853,-0.000515,0.000250,-0.000652,0.001601,0.001592,-0.001019,-0.005812,-0.000437,-0.000893,-0.019200,-0.021982,0.098320,-0.001036,
-0.000565,-0.003189,0.004553,0.000241,0.003020,-0.000414,-0.009262,0.006259,0.000885,0.001129,0.011942,0.011167,0.069377,0.000675,
-0.000618,-0.001293,0.002491,0.001004,-0.003824,0.002180,-0.002651,0.002614,-0.014848,0.003729,0.016349,-0.003598,-0.053661,-0.009659,
0.003478,-0.001774,0.003651,0.002105,0.000081,-0.005039,-0.004117,0.021567,0.004185,-0.009789,0.010068,0.017476,-0.008542,-0.005980,
0.007139,0.001217,0.000256,-0.001158,0.002288,-0.008907,0.000334,0.032927,0.004790,-0.009509,0.017200,-0.006623,-0.010578,0.008721,
0.001935,0.000088,-0.000133,-0.000168,-0.002105,-0.001190,0.000183,0.005628,0.004347,0.001686,0.024604,-0.002768,-0.003418,0.002433,
0.008091,0.004671,-0.003901,-0.002062,0.002655,-0.015367,0.012977,0.041488,0.007625,-0.017091,0.026157,-0.019512,0.111094,0.024992,
0.001589,0.001220,-0.000660,-0.001123,0.001844,-0.002804,0.001261,0.005953,0.013576,-0.004271,-0.007666,-0.005602,-0.014070,0.003739,
-0.003876,-0.002142,0.004431,-0.001245,-0.001421,0.006082,-0.001899,-0.013971,0.001529,0.007808,0.012219,-0.024498,0.034768,-0.000619,
-0.009299,-0.003556,0.005348,-0.002631,0.009351,0.015480,-0.001405,-0.041154,-0.002648,0.019532,-0.004494,-0.018588,0.107007,-0.000139,
0.002829,-0.000162,0.000018,0.000259,0.000791,-0.002262,0.000771,0.006486,0.009978,0.000648,0.010216,0.005762,0.020021,0.001853,
0.005901,-0.000053,-0.001091,-0.000528,0.003638,-0.010396,-0.002633,0.027354,0.008926,-0.016928,0.003152,-0.007781,-0.026783,-0.015172,
-0.000733,0.000456,-0.001389,-0.001436,0.000496,0.001447,-0.008435,-0.007472,0.017314,0.002294,-0.011613,-0.011972,-0.045870,-0.007124,
-0.003221,-0.002881,0.003700,-0.001014,-0.004712,0.004998,-0.007330,-0.017127,0.009410,0.009319,0.010909,-0.020095,-0.023830,-0.001686,
-0.000931,-0.001277,0.001026,0.000374,-0.000343,-0.000203,-0.001943,0.006755,0.000351,0.002586,0.009660,-0.006264,-0.037365,-0.001430,
-0.014820,-0.003323,0.000772,0.000350,-0.008558,0.023600,-0.007658,-0.081595,-0.004912,0.033067,-0.051809,-0.015514,-0.050892,-0.005494,
-0.002798,-0.001122,0.000364,-0.000228,-0.000329,0.006500,0.000338,-0.018472,-0.002549,0.007270,-0.018621,-0.008271,-0.018839,0.002427,
0.002262,0.000551,-0.002074,0.000823,-0.002636,-0.001411,-0.011874,-0.014862,0.026668,0.000466,-0.003519,0.007943,-0.033630,-0.006735,
-0.002935,-0.002210,0.002077,-0.000472,-0.003391,0.003606,-0.001680,-0.013047,-0.004322,-0.002186,-0.005522,-0.015963,-0.054477,-0.015592,
0.000757,-0.000644,-0.002181,-0.001059,0.003619,-0.001626,0.000652,0.007003,-0.008254,-0.013469,-0.018623,-0.011423,0.049882,-0.002841,
0.002485,-0.001039,0.001642,-0.001029,0.000938,-0.002228,0.004708,0.019408,-0.002364,-0.015263,0.006701,-0.018148,0.004425,0.006111,
0.001557,0.000418,-0.000625,0.000575,-0.000702,-0.002229,-0.000884,0.008799,0.011582,-0.007037,-0.009757,0.004752,-0.007734,0.003905,
0.003482,-0.000097,0.000171,-0.001206,0.005315,-0.004966,0.006074,0.023803,-0.003635,-0.007709,0.021185,-0.000134,0.070543,0.015885,
-0.005716,-0.000717,-0.001708,-0.001606,0.002773,0.008596,-0.000872,-0.033359,-0.018033,0.015436,-0.023602,0.003127,0.007278,0.001749,
-0.003320,-0.000045,-0.002525,0.001642,-0.003048,0.006198,0.001767,-0.019341,-0.017410,0.016582,-0.002162,0.011757,-0.023947,0.001603,
-0.005325,-0.001070,0.002396,0.000513,-0.002025,0.009330,-0.004971,-0.041611,-0.003285,0.019440,0.015398,0.016376,-0.039827,-0.009828,
-0.000091,-0.000438,0.001733,-0.000881,0.003153,0.001958,-0.003684,-0.003219,-0.006576,0.008669,0.023178,-0.010487,0.098462,0.002140,
-0.001394,-0.000177,-0.000185,-0.002351,0.005130,0.003719,-0.000915,-0.018562,-0.002350,0.008341,0.001756,-0.007986,0.061184,-0.003300,
0.004765,0.000942,0.000959,-0.000296,-0.000433,-0.009531,0.008020,0.043704,-0.008288,-0.016536,0.013338,0.012952,-0.013934,0.002254,
0.001175,0.001290,0.000784,0.000616,-0.001986,-0.003738,0.003505,0.026996,-0.001088,-0.004771,0.026482,0.016632,-0.013220,-0.000486,
0.002653,0.000912,0.002404,-0.002609,0.003172,-0.003727,0.001589,0.017125,-0.007302,-0.002739,0.013220,-0.007391,0.059311,-0.015409,
-0.011961,-0.001901,0.003785,0.009621,-0.023303,0.022728,-0.011341,-0.101353,-0.000772,0.041681,0.027309,0.051082,-0.251125,-0.030151,
0.010568,-0.001580,0.001750,0.000603,-0.000628,-0.015421,0.007412,0.079797,-0.020526,-0.051277,0.000672,0.010319,-0.008867,0.012113,
-0.007073,-0.001051,0.004543,0.004119,-0.008951,0.005598,-0.000524,-0.028285,-0.020866,0.016325,0.031548,0.010981,-0.058755,-0.015648,
-0.007905,-0.000398,0.001318,0.004437,-0.004221,0.010748,-0.004173,-0.042668,-0.010557,0.017806,0.005677,0.041658,0.015000,-0.020484,
0.008368,0.001111,0.001383,0.001519,-0.000810,-0.013123,0.002674,0.045495,0.012207,-0.031002,-0.001979,0.011803,-0.008616,-0.001520,
0.008100,-0.002155,0.002233,-0.002834,0.000621,-0.013062,0.007589,0.053545,0.002346,-0.050490,-0.006165,-0.006485,-0.037860,0.014789,
0.012370,-0.003823,0.006034,0.001317,0.000153,-0.022489,0.015938,0.068173,0.010762,-0.044727,0.033449,0.016305,-0.022433,0.009842,
0.000732,-0.000941,0.001390,-0.000714,-0.001097,-0.003217,0.000762,-0.003287,0.018808,0.005317,0.011582,0.000920,-0.007527,0.006277,
0.000207,0.000364,-0.002992,-0.000995,0.005292,0.001883,-0.002391,-0.010979,0.008858,-0.006380,-0.035074,-0.010416,0.017083,0.006447,
-0.006648,0.002119,-0.001526,0.000582,-0.000535,0.005412,-0.002248,-0.022987,-0.012786,0.013774,-0.005325,-0.000689,0.057506,-0.014016,
0.002979,0.000627,0.000531,0.003815,-0.002730,-0.007156,-0.001712,0.029365,-0.000235,-0.020063,-0.010234,0.003598,0.097734,0.011262,
-0.003105,0.002907,-0.004031,0.000994,0.000528,0.008052,-0.010106,-0.021016,-0.007762,0.005994,-0.013464,0.008356,-0.024356,0.000566,
-0.003530,0.003890,-0.011126,-0.002495,0.006140,0.010884,-0.007951,-0.043827,0.021723,0.015023,-0.077648,-0.007273,0.026435,-0.015918,
-0.004789,0.002349,-0.002954,0.000796,-0.001099,0.009796,-0.002381,-0.031486,-0.006403,0.022764,-0.008246,0.005183,-0.004936,-0.013490,
-0.005728,0.001992,-0.001568,0.002534,-0.007311,0.010287,-0.004985,-0.042803,-0.004931,0.027027,-0.015634,-0.002523,-0.090998,-0.009466,
0.002994,0.000276,-0.005993,-0.000968,0.004167,-0.001868,0.005829,0.012218,-0.007428,-0.009799,-0.053304,0.016566,0.046503,0.019497,
0.000296,0.000685,-0.000476,-0.004247,0.010703,0.002480,-0.002337,-0.012659,0.006625,0.003912,-0.003347,-0.024591,0.114321,0.001041,
0.003849,0.000172,-0.000551,-0.000156,-0.001387,-0.006141,-0.002694,0.025353,0.000073,-0.014245,0.012953,-0.015719,0.021209,0.012515,
0.000787,-0.000774,0.001588,-0.001877,0.003081,-0.003145,0.003519,0.008510,0.006810,0.000671,0.013896,-0.012851,0.057756,0.015725,
0.006100,-0.000221,0.000790,-0.003863,0.006656,-0.005041,0.008841,0.017455,0.016978,-0.007285,0.004956,-0.019439,0.033598,0.016837,
0.008802,0.000487,0.001263,0.001846,0.001264,-0.013641,0.007239,0.050276,0.013838,-0.018072,0.015576,0.008499,0.037099,0.021972,
-0.013999,0.004298,-0.005324,-0.008602,0.016033,0.020667,-0.018008,-0.080133,0.022999,0.045403,-0.034349,-0.016881,0.103625,-0.017192,
0.005539,0.000976,0.000571,-0.000538,0.004135,-0.006046,0.000497,0.023214,0.000939,-0.003739,0.024365,0.002177,-0.033175,-0.005333,
0.000499,-0.000193,0.002507,0.000981,-0.001805,-0.002813,0.000365,0.013845,-0.006299,-0.003877,0.014073,-0.002593,0.037376,-0.012777,
0.004327,0.000084,0.001648,0.000530,-0.009179,-0.004838,0.001485,0.024162,-0.000622,-0.010334,0.010892,-0.024863,-0.190696,-0.000037,
0.004114,-0.000376,-0.000558,-0.001268,0.006680,-0.001110,0.000085,0.015973,-0.005170,-0.012054,-0.017970,-0.013654,0.069822,-0.000325,
-0.007378,-0.000307,0.002099,-0.003992,0.006858,0.010634,0.001652,-0.044229,-0.013774,0.023039,0.009384,-0.044744,0.164107,-0.013158,
0.003448,-0.000676,-0.000181,-0.001869,-0.000224,-0.007017,0.004020,0.030614,-0.001833,-0.020287,0.019652,-0.009753,-0.022504,0.002859,
0.009170,0.001532,0.000025,-0.006454,-0.000103,-0.016655,0.016577,0.063631,0.007305,-0.018361,0.049694,-0.028788,-0.036465,0.023303,
-0.012935,-0.001063,0.005786,-0.001457,0.000386,0.013270,-0.002121,-0.057255,-0.017154,0.023869,0.015561,-0.021430,0.017254,-0.014039,
0.000340,-0.000230,0.000932,0.000284,-0.007718,0.000943,0.000013,-0.002691,-0.011424,0.008974,0.012664,-0.005663,-0.085055,0.000851,
-0.000086,-0.000143,-0.000297,0.001511,-0.002514,-0.003549,0.001662,0.019749,-0.012662,-0.008706,-0.001066,0.013969,-0.021190,-0.000260,
-0.034322,-0.003230,0.005330,0.009795,-0.022505,0.044612,-0.022217,-0.189827,-0.018897,0.090388,-0.030745,0.019630,-0.137797,-0.058104,
-0.022161,-0.000313,0.000211,0.000002,-0.003293,0.022285,0.000179,-0.099148,-0.043436,0.056179,-0.027358,-0.013339,-0.051116,-0.036029,
0.009760,0.000525,-0.004130,-0.001266,0.000761,-0.012856,0.006604,0.049659,0.018044,-0.027861,-0.006827,0.003394,-0.004752,0.019950,
0.018915,-0.000721,-0.001263,-0.000915,-0.002704,-0.030675,0.022682,0.099969,0.015631,-0.055346,0.040416,0.000056,-0.041258,0.043983,
0.001914,0.000526,-0.002154,-0.001687,0.003201,-0.002024,0.003350,0.002410,0.001663,-0.002296,0.001212,-0.006398,0.003165,0.003229,
0.013219,-0.002253,-0.001012,0.000950,-0.003552,-0.019611,0.002508,0.060954,0.003781,-0.036847,0.012074,0.012150,-0.058080,0.002022,
0.008633,-0.000397,-0.000316,0.000283,0.000794,-0.010647,-0.003588,0.034487,0.003162,-0.020436,0.011127,0.004127,0.007025,-0.003806,
-0.001356,-0.001696,0.002951,0.005984,-0.010241,0.009066,-0.007069,-0.032050,-0.006903,0.020813,0.011631,0.035062,-0.058735,-0.023358,
-0.002376,-0.000319,0.001570,0.000213,0.000565,0.003011,0.000484,-0.008377,-0.010024,0.007113,-0.007412,0.012320,0.020649,-0.005340,
0.009398,-0.001388,0.000346,0.001454,0.002062,-0.011233,0.003172,0.042116,-0.000039,-0.025545,0.007772,0.038936,-0.003940,0.004685,
0.005009,-0.000479,0.001910,0.000390,0.006232,-0.008472,0.000023,0.030433,0.003489,-0.016062,-0.003901,-0.005767,0.014846,-0.008891,
-0.003727,-0.000459,0.000962,0.003209,-0.008178,0.008034,-0.003125,-0.018937,-0.004980,0.008963,-0.015199,0.014463,-0.071943,-0.013023,
0.001136,0.000647,-0.005167,-0.000909,0.007298,0.002629,-0.003459,-0.008567,0.003469,-0.003479,-0.042149,0.022637,0.053685,0.000524,
0.007436,0.000480,0.001589,0.001483,-0.000354,-0.009331,0.002171,0.030620,0.016362,-0.017737,0.010595,0.002933,-0.023058,0.022862,
-0.003368,0.000772,0.001386,-0.002193,0.004053,0.007300,-0.002226,-0.015902,0.002772,0.008086,-0.006189,-0.002486,0.055451,0.003405,
-0.007209,0.002282,-0.003432,0.000241,-0.001088,0.014531,-0.006164,-0.045429,0.010639,0.023660,-0.022818,0.006740,-0.003369,-0.006423,
-0.009281,0.004852,-0.011378,-0.004994,0.009560,0.013676,0.000077,-0.049896,0.015676,0.027842,-0.045784,-0.006332,0.037916,0.009556,
-0.001637,0.001026,-0.000186,0.000299,-0.000082,-0.001241,-0.001453,0.003447,0.000519,0.004536,0.003633,0.002624,-0.012560,0.004775,
-0.002328,0.000529,0.001741,-0.000388,-0.002160,0.001320,0.000340,0.001402,0.000189,-0.004043,-0.013397,-0.017874,-0.036853,0.009289,
-0.015260,-0.002056,0.007524,0.000862,-0.006367,0.022874,-0.025533,-0.059464,0.030141,0.027342,0.016118,-0.002362,-0.061047,-0.002008,
0.000683,-0.000250,0.000082,-0.000489,-0.000997,-0.002290,0.000657,0.000766,-0.005633,-0.000786,0.007034,0.005550,-0.035982,0.002914,
0.005221,0.000666,-0.000597,0.000131,0.000374,-0.008495,0.005710,0.024267,0.000074,-0.010245,0.006306,0.019429,0.014107,0.002458,
0.011423,0.001524,-0.000171,0.001385,0.004008,-0.018047,0.011870,0.054699,0.018519,-0.025878,0.013694,0.012280,0.009111,0.006633,
0.011599,0.000462,-0.002722,-0.002953,0.004143,-0.018113,0.009240,0.047207,0.019418,-0.033483,-0.003206,0.007583,-0.011280,0.007227,
0.005722,0.000914,-0.000347,-0.003439,0.001918,-0.010083,0.005468,0.045383,0.001367,-0.017343,0.018678,-0.035859,-0.058476,0.028202,
0.002545,-0.000013,-0.003281,-0.000223,0.006738,-0.002684,0.002343,0.017958,-0.013180,-0.004755,-0.019785,0.018475,0.054603,0.003982,
0.000385,-0.001966,0.002491,-0.000896,0.005527,0.000550,-0.000537,0.004047,-0.007388,-0.001567,0.011791,-0.007788,0.047737,-0.004423,
-0.010003,0.000271,0.000344,-0.000978,0.002897,0.015622,-0.007612,-0.066972,0.001941,0.035201,-0.013293,-0.009108,0.067606,-0.016203,
-0.007279,0.000030,-0.003901,-0.001695,0.005968,0.011956,-0.004872,-0.044697,0.000431,0.021718,-0.039506,-0.019281,0.064414,-0.004140,
