0.354306,1.793212,0.880148,4.611360,4.335848,1.781607,1.694666,2.020396,3.948674,4.243829,5.215981,1.843660,2.762994,4.446051,4.256039,5.740177,2.134563,5.327878,0.017343,3.527377,3.887312,4.717914,5.957342,
0.344997,1.789872,0.874049,4.608538,4.341593,1.775555,1.699396,2.028710,3.973116,4.220608,5.217450,1.827769,2.758935,4.442919,4.254868,5.733689,2.160669,5.342582,0.015973,3.525971,3.881830,4.759127,5.957342,
0.335457,1.788211,0.867911,4.606338,4.345449,1.769358,1.705315,2.041660,3.986546,4.200495,5.219611,1.814716,2.755667,4.440646,4.252743,5.726209,2.184562,5.356022,0.017013,3.525127,3.875496,4.794147,5.957342,
0.328066,1.786139,0.861790,4.604232,4.347893,1.764234,1.711739,2.054653,3.994854,4.181667,5.221629,1.803028,2.752507,4.438524,4.250026,5.718146,2.205592,5.368316,0.018529,3.524374,3.869255,4.824896,5.957342,
0.318055,1.784073,0.855814,4.602165,4.353363,1.760241,1.718184,2.066586,3.995003,4.167059,5.225243,1.795668,2.749050,4.436460,4.247243,5.709277,2.223434,5.378991,0.020502,3.523771,3.864961,4.849805,5.957342,
0.306230,1.781263,0.849854,4.600611,4.357133,1.753802,1.724663,2.074857,3.994459,4.152535,5.229096,1.788523,2.744472,4.434684,4.241698,5.701400,2.238843,5.390193,0.020491,3.521966,3.862055,4.869366,5.957342,
0.290614,1.780208,0.844596,4.598972,4.353742,1.744866,1.728784,2.095031,3.986495,4.137315,5.232422,1.776417,2.738022,4.431107,4.235729,5.691329,2.266132,5.410201,0.020390,3.513010,3.870600,4.868837,5.957342,
0.274947,1.777666,0.840211,4.594537,4.352653,1.741040,1.732983,2.112021,3.978802,4.119863,5.233933,1.763359,2.729696,4.428239,4.230192,5.681520,2.294817,5.426962,0.017858,3.503806,3.880251,4.868986,5.957342,
0.262024,1.772276,0.834966,4.589933,4.353153,1.740561,1.737169,2.122251,3.970492,4.106340,5.235891,1.751954,2.723275,4.426363,4.226074,5.669259,2.317221,5.441715,0.013237,3.494384,3.887429,4.870956,5.957342,
0.250296,1.765024,0.828828,4.584734,4.353292,1.739999,1.739889,2.132549,3.963712,4.092165,5.237283,1.741030,2.715451,4.424660,4.222064,5.657496,2.337898,5.454940,0.009819,3.486521,3.894319,4.872596,5.957342,
0.242121,1.757548,0.823396,4.579492,4.355530,1.741281,1.742271,2.141206,3.953797,4.080374,5.238956,1.730423,2.705657,4.423039,4.219739,5.647692,2.357172,5.466220,0.007223,3.479975,3.899412,4.874129,5.957342,
0.230048,1.751210,0.819250,4.574984,4.353717,1.746389,1.744486,2.146628,3.946934,4.068574,5.240689,1.720616,2.696398,4.421096,4.219434,5.640932,2.374668,5.477433,0.005294,3.474572,3.904636,4.874420,5.957342,
0.218819,1.744113,0.814762,4.571445,4.353938,1.751265,1.746478,2.148118,3.942033,4.057532,5.241991,1.711194,2.687489,4.418473,4.220667,5.634928,2.390188,5.487812,0.003473,3.470114,3.909228,4.875003,5.957342,
0.211531,1.737375,0.810457,4.568111,4.351663,1.755651,1.748433,2.150400,3.935465,4.046637,5.242759,1.702431,2.678919,4.416256,4.221391,5.630952,2.404410,5.497913,0.002226,3.465644,3.912019,4.874145,5.957342,
0.206074,1.727767,0.806732,4.564492,4.349649,1.761406,1.750206,2.151557,3.928522,4.036893,5.245527,1.699088,2.672344,4.414551,4.222335,5.626961,2.418821,5.505423,-0.001353,3.460511,3.913798,4.873858,5.957342,
0.204080,1.717923,0.802485,4.561465,4.347194,1.765186,1.751603,2.149337,3.921355,4.027600,5.247344,1.695156,2.665494,4.412548,4.222724,5.623716,2.431535,5.513047,-0.003363,3.456677,3.916531,4.874018,5.957342,
0.198409,1.710241,0.799254,4.558367,4.344728,1.768618,1.753766,2.149174,3.914733,4.017688,5.249794,1.691987,2.657412,4.410727,4.224078,5.620466,2.442893,5.521797,-0.005900,3.453403,3.919477,4.871797,5.957342,
0.195148,1.702290,0.797249,4.555203,4.343907,1.773999,1.754193,2.138429,3.909921,4.008979,5.250873,1.686609,2.648329,4.409691,4.227349,5.619474,2.454237,5.528942,-0.008499,3.451341,3.921661,4.869298,5.957342,
0.181281,1.691078,0.797346,4.553285,4.366873,1.779897,1.750867,2.111552,3.903167,4.011624,5.241607,1.664748,2.647447,4.410285,4.239180,5.615118,2.451726,5.522355,-0.016166,3.454598,3.913908,4.874708,5.957342,
0.168630,1.679223,0.795957,4.551742,4.391542,1.785326,1.746404,2.078497,3.897120,4.011494,5.233120,1.644351,2.646752,4.411620,4.252873,5.612758,2.449496,5.516984,-0.023554,3.460492,3.904047,4.878829,5.957342,
0.157998,1.667610,0.794015,4.549953,4.407634,1.790621,1.742278,2.047807,3.891348,4.008864,5.226042,1.624791,2.647016,4.411806,4.262203,5.612600,2.449358,5.513609,-0.027883,3.464339,3.898100,4.880263,5.957342,
0.144360,1.654197,0.793599,4.547881,4.428583,1.796568,1.734250,2.012339,3.885535,4.008035,5.219150,1.605585,2.645751,4.411735,4.274486,5.606583,2.448729,5.510348,-0.033954,3.468801,3.893011,4.881317,5.957342,
0.133904,1.640714,0.793500,4.545609,4.460667,1.803064,1.727978,1.980179,3.883904,4.002376,5.214139,1.593292,2.646697,4.411091,4.287824,5.600097,2.451136,5.509202,-0.042206,3.474940,3.889819,4.878253,5.957342,
0.112416,1.625964,0.793693,4.544171,4.499677,1.816332,1.718314,1.944191,3.882906,3.989186,5.214436,1.593447,2.647973,4.411312,4.303285,5.591059,2.459136,5.511836,-0.051539,3.481191,3.893427,4.873271,5.957342,
0.074460,1.614401,0.794888,4.543283,4.541429,1.834269,1.708781,1.897681,3.882785,3.974872,5.215289,1.593715,2.649397,4.413405,4.321452,5.580981,2.467465,5.516574,-0.058759,3.484727,3.897326,4.866387,5.957342,
0.041785,1.602972,0.797814,4.543185,4.577437,1.848478,1.698291,1.841338,3.878842,3.964985,5.218403,1.597041,2.648958,4.411341,4.339422,5.573618,2.475664,5.523480,-0.072473,3.486696,3.904415,4.859171,5.957342,
0.010819,1.592407,0.801232,4.543162,4.607190,1.859396,1.689972,1.789305,3.874847,3.954824,5.221960,1.601871,2.648543,4.409771,4.355628,5.567441,2.482031,5.530424,-0.083662,3.488526,3.911648,4.852070,5.957342,
-0.013915,1.583359,0.804113,4.542661,4.632470,1.866409,1.682375,1.743148,3.871177,3.944676,5.225786,1.606660,2.648613,4.409095,4.370327,5.560980,2.486580,5.534839,-0.095305,3.490174,3.918166,4.847171,5.957342,
-0.031123,1.570969,0.804905,4.542086,4.652401,1.877358,1.676238,1.702142,3.868718,3.936865,5.228565,1.609998,2.637433,4.406029,4.389393,5.555781,2.494299,5.536906,-0.099853,3.495076,3.926096,4.843557,5.957342,
-0.042199,1.559850,0.804818,4.540976,4.670481,1.886151,1.671358,1.660053,3.867663,3.928331,5.230433,1.611098,2.627005,4.404294,4.404956,5.552763,2.502003,5.537966,-0.104736,3.498023,3.935112,4.840244,5.957342,
-0.056192,1.550509,0.803605,4.539501,4.657408,1.910410,1.658875,1.634636,3.863017,3.913956,5.235800,1.622115,2.616567,4.404758,4.435331,5.549561,2.518291,5.541570,-0.113196,3.492597,3.957924,4.829118,5.957342,
-0.061876,1.541517,0.800435,4.537177,4.641417,1.929627,1.646960,1.605792,3.859511,3.898934,5.240690,1.630843,2.609999,4.407121,4.459309,5.546754,2.532773,5.543854,-0.125163,3.488234,3.978616,4.819640,5.957342,
-0.070842,1.531461,0.795040,4.534631,4.638905,1.944612,1.639216,1.599926,3.854313,3.882412,5.244941,1.636869,2.607094,4.407865,4.482151,5.538930,2.544643,5.546529,-0.133753,3.483810,3.996831,4.809376,5.957342,
-0.085177,1.520889,0.794532,4.535805,4.629643,1.959317,1.632754,1.610629,3.845749,3.867794,5.247321,1.642445,2.606017,4.407753,4.499355,5.532227,2.553902,5.547030,-0.142144,3.477389,4.015719,4.800758,5.957342,
-0.112998,1.509170,0.794356,4.542809,4.603921,1.956487,1.626618,1.607843,3.836984,3.844124,5.253122,1.658581,2.591945,4.418513,4.492210,5.544641,2.549429,5.554105,-0.153548,3.460135,4.016927,4.785110,5.957342,
-0.142273,1.499580,0.794599,4.548957,4.574991,1.951943,1.621389,1.603161,3.828773,3.823721,5.258674,1.672272,2.579807,4.428540,4.482894,5.554976,2.546197,5.560998,-0.163516,3.443614,4.019036,4.770387,5.957342,
-0.164704,1.488461,0.779900,4.551867,4.522436,1.947041,1.620490,1.578072,3.821013,3.806601,5.263541,1.684008,2.569494,4.445361,4.460113,5.568328,2.542883,5.567644,-0.184891,3.422490,4.014877,4.757154,5.957342,
-0.188167,1.477343,0.767305,4.557227,4.484312,1.942066,1.620201,1.556091,3.813231,3.789904,5.268269,1.695609,2.560012,4.459774,4.445586,5.576694,2.540645,5.573690,-0.200792,3.408154,4.012294,4.743771,5.957342,
-0.213068,1.467391,0.755427,4.560907,4.449080,1.937405,1.620432,1.533424,3.808711,3.775367,5.272534,1.705983,2.550991,4.471063,4.430629,5.586668,2.537343,5.579508,-0.215794,3.395096,4.006372,4.729977,5.957342,
-0.234214,1.459094,0.744206,4.564805,4.417484,1.933166,1.620658,1.515150,3.803790,3.762337,5.276371,1.715372,2.542877,4.482459,4.417662,5.595894,2.534751,5.584703,-0.228667,3.383629,4.000631,4.718290,5.957342,
-0.248716,1.451542,0.733685,4.569237,4.391517,1.926850,1.620872,1.501018,3.799531,3.749871,5.279810,1.723758,2.535678,4.493898,4.402352,5.605295,2.531269,5.589453,-0.240564,3.372600,3.994176,4.706172,5.957342,
-0.258779,1.444684,0.724293,4.572402,4.366534,1.919634,1.621514,1.491984,3.795498,3.737039,5.282956,1.731451,2.528861,4.504131,4.387038,5.613932,2.525621,5.593758,-0.251055,3.362867,3.988098,4.694848,5.957342,
-0.263844,1.437973,0.715720,4.575448,4.345687,1.915083,1.622127,1.484562,3.792099,3.727157,5.285758,1.738317,2.521851,4.513056,4.374825,5.620903,2.522166,5.597776,-0.259357,3.355483,3.983358,4.685418,5.957342,
-0.268227,1.430747,0.707520,4.577834,4.326321,1.910476,1.622945,1.477737,3.788014,3.717578,5.288213,1.743890,2.513826,4.519094,4.365523,5.627221,2.517286,5.601430,-0.265008,3.350234,3.977123,4.677253,5.957342,
-0.294472,1.431702,0.699894,4.576841,4.310905,1.895770,1.624489,1.486900,3.787285,3.709954,5.291260,1.750688,2.497406,4.522414,4.356694,5.635894,2.509020,5.605674,-0.270746,3.347748,3.964820,4.670125,5.957342,
-0.314341,1.431422,0.692599,4.575994,4.299670,1.886286,1.626719,1.497008,3.787556,3.706084,5.294154,1.756895,2.479368,4.524743,4.352221,5.644322,2.501798,5.609903,-0.275424,3.346139,3.953651,4.665063,5.957342,
-0.366800,1.437721,0.685728,4.571833,4.253460,1.873714,1.624968,1.518675,3.775431,3.703182,5.295441,1.758556,2.458236,4.531399,4.333562,5.643696,2.501687,5.612264,-0.258410,3.332035,3.958260,4.659278,5.957342,
-0.412106,1.442646,0.677597,4.566524,4.211693,1.864344,1.624056,1.538165,3.764183,3.701435,5.296609,1.759633,2.438355,4.538570,4.318965,5.642284,2.501605,5.614493,-0.241754,3.320423,3.961539,4.655050,5.957342,
-0.452780,1.446302,0.670241,4.562412,4.174835,1.854812,1.622952,1.557306,3.751627,3.698718,5.298261,1.761701,2.419323,4.545224,4.308133,5.639966,2.500124,5.617380,-0.226731,3.309797,3.965310,4.652683,5.957342,
-0.490792,1.448721,0.664177,4.558083,4.146242,1.846110,1.622111,1.572405,3.740584,3.693980,5.300144,1.764359,2.400084,4.551342,4.300421,5.638363,2.496406,5.620233,-0.213538,3.301400,3.967732,4.650030,5.957342,
-0.522837,1.450018,0.658681,4.554714,4.123412,1.839339,1.622403,1.591561,3.732599,3.693416,5.301771,1.766311,2.381563,4.556757,4.294031,5.638084,2.493860,5.622945,-0.201440,3.293751,3.970225,4.648713,5.957342,
-0.549458,1.450513,0.653523,4.551501,4.104492,1.834255,1.623498,1.608609,3.727687,3.696007,5.303705,1.769021,2.363370,4.561078,4.288552,5.636360,2.491123,5.624537,-0.190796,3.287968,3.972022,4.646705,5.957342,
-0.573272,1.450802,0.648924,4.548412,4.087166,1.830051,1.624829,1.626846,3.723001,3.700798,5.305584,1.772745,2.346554,4.564496,4.284044,5.634747,2.488635,5.625593,-0.181238,3.282989,3.973341,4.643819,5.957342,
-0.593444,1.450836,0.645284,4.545209,4.072729,1.824055,1.626477,1.635963,3.716968,3.704178,5.307473,1.776917,2.330672,4.567782,4.279665,5.633547,2.483126,5.627846,-0.172938,3.278543,3.973326,4.643557,5.957342,
-0.611190,1.450720,0.642124,4.542841,4.058172,1.819090,1.628729,1.647941,3.711842,3.712601,5.309085,1.779842,2.313835,4.570786,4.275451,5.632513,2.477865,5.629782,-0.164986,3.274779,3.972785,4.642871,5.957342,
-0.623713,1.451952,0.638651,4.539574,4.046700,1.816733,1.629394,1.660306,3.707588,3.730120,5.310678,1.781276,2.294205,4.574104,4.273152,5.630119,2.468009,5.629160,-0.158777,3.271841,3.969434,4.639169,5.957342,
-0.635729,1.453638,0.635589,4.536783,4.036121,1.813573,1.630254,1.670547,3.702884,3.746786,5.311831,1.781994,2.274909,4.577883,4.270225,5.627397,2.458718,5.628275,-0.152947,3.269421,3.965707,4.636053,5.957342,
-0.645456,1.456082,0.632894,4.534565,4.025117,1.810839,1.630099,1.682903,3.698381,3.761415,5.312102,1.780975,2.259607,4.581865,4.267016,5.624614,2.448290,5.626547,-0.148388,3.266408,3.962982,4.633473,5.957342,
-0.655178,1.459646,0.629744,4.532704,4.014293,1.806497,1.630124,1.696612,3.694982,3.774558,5.312569,1.779553,2.247436,4.585511,4.263711,5.622040,2.435177,5.625061,-0.143203,3.263640,3.960166,4.630585,5.957342,
-0.661597,1.463394,0.626732,4.531355,4.006618,1.803808,1.631293,1.710232,3.692653,3.785622,5.313286,1.778713,2.237305,4.588536,4.260308,5.621280,2.420198,5.622283,-0.139031,3.260648,3.957118,4.626068,5.957342,
-0.668306,1.468319,0.623414,4.530164,3.997788,1.801675,1.632777,1.721934,3.693412,3.791062,5.314434,1.780524,2.225939,4.591541,4.256681,5.619179,2.407986,5.619644,-0.135267,3.257717,3.953284,4.624526,5.957342,
-0.673316,1.473506,0.619456,4.528611,3.992574,1.797149,1.633455,1.732789,3.691814,3.793943,5.313997,1.779301,2.215839,4.594429,4.254705,5.616997,2.392285,5.615340,-0.132739,3.255882,3.949588,4.622140,5.957342,
-0.679149,1.478438,0.615463,4.527009,3.986189,1.792737,1.634547,1.743514,3.690060,3.798325,5.313666,1.778902,2.207306,4.597538,4.250746,5.614930,2.377999,5.610126,-0.131639,3.253306,3.945888,4.618431,5.957342,
-0.685116,1.482984,0.612180,4.525403,3.979950,1.788184,1.635348,1.755117,3.686647,3.799469,5.313190,1.780503,2.198809,4.600566,4.246335,5.612737,2.362420,5.604347,-0.130766,3.250689,3.942574,4.613754,5.957342,
-0.690246,1.487111,0.609162,4.523862,3.973194,1.783646,1.635451,1.763966,3.682674,3.801297,5.313158,1.783816,2.191320,4.602902,4.241350,5.610924,2.345652,5.598695,-0.130072,3.247874,3.939031,4.608571,5.957342,
-0.695075,1.489214,0.605825,4.522085,3.964892,1.779176,1.635796,1.771372,3.679573,3.801435,5.313111,1.786766,2.182762,4.603989,4.236349,5.608794,2.329684,5.593221,-0.129305,3.244740,3.937320,4.602685,5.957342,
-0.700979,1.492189,0.602815,4.521069,3.957960,1.773344,1.636008,1.777248,3.680211,3.795098,5.316029,1.790235,2.174461,4.605026,4.234951,5.606264,2.313426,5.591588,-0.127503,3.241319,3.934688,4.596175,5.957342,
-0.706838,1.496332,0.599558,4.519858,3.949458,1.769245,1.636169,1.781836,3.680007,3.788666,5.318896,1.793727,2.166837,4.605389,4.233432,5.604777,2.298158,5.590734,-0.126097,3.238066,3.931896,4.590177,5.957342,
-0.712622,1.500591,0.596250,4.518904,3.942153,1.766007,1.636200,1.786575,3.678734,3.781916,5.321459,1.796807,2.160341,4.605620,4.231822,5.604178,2.281704,5.588815,-0.125221,3.234956,3.929379,4.583722,5.957342,
-0.719743,1.505969,0.592025,4.517857,3.934018,1.761776,1.636095,1.792152,3.677202,3.776978,5.323772,1.799470,2.156676,4.605770,4.227892,5.604378,2.266802,5.586226,-0.123675,3.230876,3.927473,4.576562,5.957342,
-0.726400,1.510642,0.588367,4.517765,3.923677,1.754629,1.637143,1.795956,3.673716,3.773968,5.328792,1.806618,2.152277,4.605588,4.225137,5.605031,2.250454,5.586660,-0.124641,3.227210,3.926875,4.568841,5.957342,
-0.731519,1.515587,0.585348,4.517086,3.914588,1.746559,1.638047,1.802747,3.668381,3.772561,5.333349,1.814317,2.148649,4.605434,4.222480,5.605332,2.233375,5.587226,-0.125225,3.223447,3.926081,4.562125,5.957342,
-0.737421,1.523174,0.581894,4.516964,3.909404,1.742358,1.638643,1.810345,3.661775,3.772497,5.336356,1.823805,2.149054,4.605351,4.218195,5.605716,2.216068,5.586636,-0.124461,3.219896,3.926125,4.556820,5.957342,
-0.744453,1.530056,0.579760,4.516722,3.906041,1.734887,1.639023,1.812636,3.656393,3.769574,5.338271,1.830326,2.151281,4.605750,4.215852,5.608938,2.202011,5.584997,-0.124165,3.215680,3.925723,4.551208,5.957342,
-0.749391,1.537388,0.576169,4.516014,3.903589,1.728444,1.638380,1.814756,3.650122,3.766352,5.339319,1.830956,2.153922,4.606226,4.213957,5.613109,2.190281,5.583010,-0.124298,3.211097,3.926843,4.546645,5.957342,
-0.753805,1.542505,0.571934,4.514593,3.900934,1.719135,1.637901,1.819959,3.642622,3.765219,5.342845,1.832980,2.157388,4.605728,4.212239,5.615189,2.177083,5.583443,-0.122238,3.207682,3.927202,4.539367,5.957342,
-0.757489,1.547101,0.569312,4.513464,3.897972,1.711549,1.638389,1.824298,3.636310,3.763716,5.347022,1.835787,2.161205,4.603986,4.212202,5.616762,2.162877,5.582073,-0.121070,3.204128,3.927111,4.532182,5.957342,
-0.761054,1.552970,0.565210,4.512095,3.897743,1.705130,1.637633,1.825910,3.629747,3.763460,5.350482,1.837008,2.166737,4.603049,4.211150,5.616958,2.150205,5.581926,-0.120189,3.200352,3.928203,4.527527,5.957342,
-0.766438,1.559145,0.559777,4.510627,3.894066,1.696191,1.635853,1.829410,3.624196,3.762312,5.353597,1.838783,2.171315,4.602169,4.206632,5.619153,2.137716,5.581997,-0.119475,3.194879,3.928554,4.523217,5.957342,
-0.769254,1.566345,0.556267,4.510565,3.903438,1.692829,1.635275,1.834133,3.620387,3.759636,5.361497,1.851466,2.176623,4.602146,4.202451,5.620796,2.133463,5.589381,-0.117268,3.191175,3.928198,4.522557,5.957342,
-0.771491,1.572713,0.552078,4.510265,3.912261,1.689474,1.634378,1.840365,3.616972,3.757596,5.367955,1.864836,2.181609,4.601840,4.198948,5.622604,2.130042,5.594953,-0.114135,3.187679,3.928436,4.522471,5.957342,
-0.773743,1.577313,0.547884,4.510495,3.920858,1.685012,1.632865,1.849931,3.614042,3.755120,5.372553,1.875889,2.186232,4.601138,4.195803,5.625343,2.128261,5.597513,-0.110779,3.185684,3.930201,4.521645,5.957342,
-0.776077,1.582164,0.543700,4.510665,3.929395,1.680989,1.631305,1.860917,3.607512,3.754824,5.379667,1.891801,2.189619,4.600644,4.194377,5.627615,2.127630,5.602935,-0.107288,3.184081,3.932740,4.521702,5.957342,
-0.777837,1.584251,0.540291,4.510937,3.937313,1.678019,1.630469,1.869658,3.601105,3.754338,5.384760,1.900877,2.190864,4.598343,4.194481,5.630519,2.129133,5.608632,-0.104871,3.182548,3.937059,4.521134,5.957342,
-0.777958,1.588974,0.535495,4.510878,3.942355,1.674232,1.629357,1.878467,3.593724,3.756292,5.390112,1.912394,2.189345,4.596791,4.193403,5.633686,2.132314,5.614626,-0.100932,3.179802,3.942280,4.522164,5.957342,
-0.776758,1.592272,0.531328,4.510974,3.947443,1.670306,1.628839,1.887184,3.588400,3.758798,5.395332,1.924767,2.188153,4.594916,4.191776,5.636477,2.135566,5.620058,-0.097621,3.176401,3.947922,4.523035,5.957342,
-0.775739,1.593292,0.526237,4.511193,3.950205,1.664988,1.628713,1.893695,3.584468,3.758210,5.402375,1.939384,2.187300,4.593057,4.191009,5.638831,2.141295,5.626904,-0.095336,3.173074,3.954038,4.522311,5.957342,
-0.775157,1.593181,0.521944,4.511237,3.953585,1.660319,1.628572,1.901026,3.579503,3.758930,5.408584,1.953272,2.186345,4.590886,4.190369,5.641544,2.145899,5.632750,-0.092502,3.169619,3.959974,4.521699,5.957342,
-0.776426,1.593185,0.516440,4.511620,3.956836,1.655523,1.628117,1.907225,3.573559,3.758053,5.417003,1.970887,2.185436,4.588758,4.189204,5.644799,2.150583,5.641257,-0.089383,3.165878,3.966583,4.520986,5.957342,
-0.774596,1.595600,0.504166,4.515707,3.948176,1.658909,1.637406,1.860070,3.573623,3.782270,5.407703,1.918286,2.185387,4.591751,4.198497,5.632548,2.120677,5.618286,-0.072327,3.156349,3.957188,4.489519,5.957342,
-0.771968,1.597259,0.491939,4.519445,3.940814,1.661121,1.646192,1.816542,3.571825,3.804849,5.397905,1.868955,2.185651,4.594966,4.207662,5.621449,2.095280,5.597278,-0.057212,3.147911,3.949662,4.461373,5.957342,
-0.768856,1.596865,0.479937,4.523296,3.931340,1.659984,1.652067,1.775043,3.573473,3.817904,5.370824,1.784063,2.181202,4.599183,4.212940,5.606379,2.085753,5.567229,-0.042645,3.140223,3.957325,4.445916,5.957342,
-0.769128,1.594421,0.468885,4.526754,3.924255,1.660033,1.657312,1.738918,3.576142,3.828220,5.341955,1.701529,2.177858,4.602996,4.217401,5.592249,2.080212,5.534673,-0.028604,3.134825,3.963704,4.432587,5.957342,
-0.768575,1.592594,0.458046,4.529997,3.918147,1.660117,1.661211,1.705904,3.577937,3.838178,5.318538,1.628930,2.174082,4.606185,4.221493,5.579426,2.076825,5.509251,-0.016638,3.129680,3.969694,4.421912,5.957342,
-0.768810,1.589508,0.448694,4.532909,3.915506,1.662184,1.664986,1.678970,3.579295,3.849962,5.298787,1.566137,2.171378,4.609204,4.225395,5.568538,2.072991,5.485466,-0.006495,3.125121,3.975106,4.410801,5.957342,
-0.769685,1.586713,0.439614,4.535618,3.913242,1.663750,1.668011,1.654798,3.582270,3.859876,5.280568,1.508385,2.169400,4.611600,4.228574,5.559851,2.068941,5.464845,0.003966,3.121245,3.980286,4.401823,5.957342,
